long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.3717310667698,-34.586498715335395,79472,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79473,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79739,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79740,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.37133573283171,-34.5890854081474,83641,1,Antártida Argentina Av.,1100.0,1160.0,Platanus,4.45,Ocupada,Regular,A nivel,47,13
NA,NA,60959,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,61,9
NA,NA,60954,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,58,9
NA,NA,60955,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,52,9
NA,NA,60956,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,60,9
NA,NA,60957,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,62,10
NA,NA,60958,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,48,9
NA,NA,60960,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,77,10
NA,NA,60961,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,65,10
NA,NA,60962,1,Antártida Argentina Av.,800.0,800.0,Platanus,2.8,Ocupada,Regular,A nivel,62,9
NA,NA,63451,1,Antártida Argentina Av.,800.0,800.0,Tilia,2.8,Ocupada,Regular,A nivel,16,5
